subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
40,REST,3,0.6135799927458186,0.007967490169412011,0.21809889695484114,0.09576714100905562,2.277387574243424
40,REST,4,0.6364767147424975,0.0050406533372268116,0.14075610445931933,0.08367075306479861,1.6822617139624776
40,REST,5,0.7253269340889195,0.01698186326700769,0.21904167059489016,0.09507416879795398,2.303903082869803
40,S 21,0,0.6013827183928271,0.0005971405087503496,0.1292806159275002,0.08162025316455693,1.583928141791643
40,S 21,1,0.5802722028288879,0.0004299175210287988,0.12061913545593071,0.0791578947368421,1.5237789718501884
40,S 21,2,0.6807485366965559,0.0016515318898767412,0.1930387360654423,0.083,2.325767904402919
40,S 21,3,0.6287722191501297,0.0007785625717637169,0.1664929023979469,0.08929032258064515,1.864624268185099
40,S 21,4,0.6356478184916597,0.0008470665503068008,0.14660357687063919,0.07778723404255318,1.8846739914989175
40,S 21,5,0.7517798814364912,0.0029869383309168197,0.2439650332825407,0.09892682926829269,2.4661159675996474
40,S 22,0,0.6092498853553439,0.0029235163123843087,0.17027397568156788,0.08325274725274726,2.045265547389477
40,S 22,1,0.574246845891401,0.0035378953393441857,0.14278650574247634,0.0835921052631579,1.708133863753849
40,S 22,2,0.6918152808705574,0.005455561072451153,0.1876699705571663,0.0858611825192802,2.185737082237655
40,S 22,3,0.5964229251750419,0.002569313771227456,0.15193401209178972,0.0802373887240356,1.8935562897534444
40,S 22,4,0.6545241878713687,0.0031778316712169105,0.15352976872766502,0.0838159509202454,1.8317488144202458
40,S 22,5,0.731966028514424,0.007517456303003731,0.19380576719933473,0.08601496259351622,2.2531634189647813
40,S 51,0,0.5760332049679563,0.0005193011425597709,0.1248825555903539,0.07505882352941176,1.6637958033197622
40,S 51,1,0.5597528528153026,0.00044694956909363537,0.136626996554964,0.07586956521739131,1.800814281240213
40,S 51,2,0.6790622734358579,0.0017408510105184063,0.18501409332915753,0.08364601769911506,2.2118697150015656
40,S 51,3,0.6162170755635539,0.0009230777189722183,0.17217350454118385,0.08144444444444444,2.1139993736298153
40,S 51,4,0.6592850408832752,0.0008734171329838349,0.14406514249921704,0.07913978494623657,1.8203883495145632
40,S 51,5,0.7323492831562566,0.0025500187521981447,0.2372377074851237,0.10016528925619836,2.3684622611963673
40,S 52,0,0.6067359967634464,0.0009624601760173069,0.13026130935656083,0.08278571428571431,1.5734756954200617
40,S 52,1,0.5648833880123062,0.0009170373375786758,0.14695139084012362,0.07805970149253731,1.8825512784490024
40,S 52,2,0.704820136865527,0.00269068042781471,0.19291935937060972,0.08916883116883116,2.163529081202585
40,S 52,3,0.5986508893498852,0.0010951380914001546,0.1495925821860073,0.0812824427480916,1.8404046080359653
40,S 52,4,0.6471394817154964,0.0014736195161650367,0.16133745434110705,0.08321739130434784,1.938746838999719
40,S 52,5,0.7477038682249825,0.003796846808287291,0.21893790390559145,0.08609944751381216,2.5428491149199215
40,S 71,0,0.584487031958241,0.001498953831891298,0.12466316448460764,0.0782905982905983,1.5923133454911675
40,S 71,1,0.5836220365648747,0.001477864144327405,0.12926318081602656,0.07882157676348549,1.6399466506981681
40,S 71,2,0.6895912096488317,0.005345988199110696,0.20495930754783745,0.0888495575221239,2.3068129235961785
40,S 71,3,0.6159015934756861,0.002392063971504495,0.15950352486458533,0.08431654676258993,1.8917226925066006
40,S 71,4,0.6505739577595696,0.0024986878270804027,0.15180053893682463,0.08171428571428573,1.8576989030730287
40,S 71,5,0.7596501945827484,0.007950288433540504,0.2298102833501184,0.09329281767955801,2.4633223549906096
40,S 72,0,0.6193306244739879,0.001048145876949556,0.13953224984427204,0.08145454545454547,1.7130075315703042
40,S 72,1,0.5760996978472138,0.0006397268506731406,0.12061838156180985,0.07675675675675675,1.571436661192593
40,S 72,2,0.7106030371211586,0.003237960703684679,0.2077127810181777,0.09286075949367087,2.236819751967835
40,S 72,3,0.6210229949447896,0.0014443502033378711,0.16495837816410897,0.08091666666666668,2.0386205334390395
40,S 72,4,0.652929654395545,0.0011846895923408544,0.13839968288125035,0.07883870967741935,1.7554787926836175
40,S 72,5,0.7547281532105892,0.003868503240467843,0.2287785265303811,0.09027932960893854,2.5341185797610284
41,REST,0,0.5784035326005285,0.002865417726985609,0.15418791413478275,0.08800871459694991,1.751961891966167
41,REST,1,0.5578828007354846,0.004257169348710624,0.23808360560627806,0.10276112026359144,2.3168646370881554
41,REST,2,0.6570506533137904,0.0045066443454676456,0.15924150355736053,0.08933618843683085,1.7824971754862744
41,REST,3,0.5559555885454962,0.0028024588252522123,0.16006595621240344,0.08646597938144332,1.8512015634065164
41,REST,4,0.6144814928144264,0.0030428935735118054,0.14276771809826255,0.0850090909090909,1.6794405936059116
41,REST,5,0.6772808119773891,0.004804170013773778,0.1456533023909127,0.08672727272727274,1.6794405936059116
41,S 21,0,0.621163101954204,0.0011987328158881978,0.18652954224642065,0.0880952380952381,2.1173623714458563
41,S 21,1,0.5913692782408182,0.0009346013667881573,0.14935806950326005,0.0766206896551724,1.949317738791423
41,S 21,2,0.722821514765779,0.003553670674364467,0.27834912952880286,0.10224691358024691,2.722323049001815
41,S 21,3,0.5804520850458672,0.0004617629112882548,0.09134906231094979,0.07656338028169014,1.1931168918464745
41,S 21,4,0.6472269803576968,0.0008747448462400336,0.12045439268669758,0.07964444444444445,1.5124016938898972
41,S 21,5,0.7264399338039875,0.0020663579455118264,0.17395980372386907,0.08151181102362205,2.1341668347112996
41,S 22,0,0.6391460224702283,0.004347630352575103,0.19386322307391293,0.08888654353562006,2.18101880625187
41,S 22,1,0.6049033214365798,0.00278104775911974,0.1622585917178832,0.08056,2.0141334622378753
41,S 22,2,0.7267104451533087,0.01000233631490719,0.25094952006076926,0.1021264637002342,2.4572428239302075
41,S 22,3,0.5949023779306432,0.0017046240955378312,0.11138733512878944,0.0741609195402299,1.501968096125958
41,S 22,4,0.640101672485129,0.0027404639596017278,0.14165688373270724,0.07992207792207792,1.7724374467693298
41,S 22,5,0.7245412360779678,0.0046669593771843515,0.1398844462859379,0.08022442244224422,1.7436641115945033
41,S 51,0,0.604714898413441,0.0007574733531395013,0.14664150943396226,0.0801237113402062,1.830188679245283
41,S 51,1,0.6035292317642701,0.0008255519975049594,0.15660377358490565,0.07614678899082568,2.0566037735849054
41,S 51,2,0.7228313485592114,0.0026946119853066075,0.23252830188679247,0.09480000000000001,2.4528301886792456
41,S 51,3,0.6075730403805293,0.0006214943658022167,0.1268679245283019,0.07471111111111112,1.6981132075471699
41,S 51,4,0.6365138569260365,0.0007598729396520016,0.13720754716981132,0.09205063291139239,1.490566037735849
41,S 51,5,0.7327142066926217,0.0023351968757761563,0.2001509433962264,0.0884,2.2641509433962264
41,S 52,0,0.6506684159755225,0.0014415164822230736,0.18248835106752903,0.08533333333333336,2.138535364072606
41,S 52,1,0.6076519296041214,0.0008749349097338978,0.1580082064121288,0.08261818181818181,1.9125113012031436
41,S 52,2,0.7432677039939282,0.0030845652091347517,0.23436956672925793,0.10059701492537314,2.32978649419292
41,S 52,3,0.596512497243791,0.00047693291109403806,0.09715557410111969,0.0755135135135135,1.2865985117184782
41,S 52,4,0.6434426466925817,0.0010418742376356572,0.1437513039849781,0.0898695652173913,1.599554906460811
41,S 52,5,0.7259942103143153,0.0021847240441108737,0.18422699770498643,0.09376991150442478,1.9646707003268655
41,S 71,0,0.6374279296504736,0.0016982079701925073,0.12679204792703644,0.07699547511312219,1.6467467437632262
41,S 71,1,0.6115727886222165,0.0023711246550518227,0.1731990104616852,0.07852702702702703,2.2055974486602485
41,S 71,2,0.7275621296348733,0.007211447656233879,0.26720515036809633,0.09771117166212534,2.7346427826294297
41,S 71,3,0.5887752849071081,0.0011775087346036332,0.10601770439033113,0.07410416666666668,1.4306578045363776
41,S 71,4,0.6491274832700269,0.0020348441037290037,0.1282823164734285,0.07897247706422018,1.6243927155673452
41,S 71,5,0.7299841193822119,0.005411912860382605,0.19850377037942238,0.08538461538461539,2.3248189323716133
41,S 72,0,0.6655771418461058,0.0015603909372710906,0.17484728710025152,0.08317948717948717,2.1020481494789798
41,S 72,1,0.602591541476852,0.0007910712251853519,0.12820697089471794,0.07591489361702128,1.6888250089831116
41,S 72,2,0.7556406392701025,0.0040159852230806075,0.2929213079410708,0.09821686746987951,2.9823931009701763
41,S 72,3,0.5861195595189247,0.0005888522718282782,0.11024074739489759,0.07482926829268292,1.4732303269852678
41,S 72,4,0.6377450385827702,0.000762180942073517,0.1179302910528207,0.08103703703703703,1.4552641034854474
41,S 72,5,0.7251235249580888,0.0020643839860983587,0.17585339561624147,0.08661946902654868,2.0301832554796984
42,REST,0,0.5828495192195465,0.003089245682091076,0.1622954597833602,0.08765975103734441,1.8514250595375277
42,REST,1,0.5647403765204944,0.004569484140888277,0.19617423369439962,0.09672727272727273,2.0281170776676656
42,REST,2,0.6570287373603991,0.005917661042398198,0.1884458784666206,0.0893624772313297,2.108780825074902
42,REST,3,0.5808721056906417,0.0026080285676494505,0.14136897902742568,0.08345578231292519,1.6939386955519704
42,REST,4,0.6165081696262921,0.0035557559032455962,0.14719213336406237,0.08611235955056182,1.7093032188676347
42,REST,5,0.6767146262792778,0.006149825295896033,0.16452331566413153,0.09113191489361704,1.8053314895905355
42,S 21,0,0.6117944567467066,0.0007953671271038521,0.19244267664950865,0.08545454545454545,2.251988769302761
42,S 21,1,0.542179215857712,0.00019308212443810833,0.07083528310715957,0.07020289855072463,1.009007955077211
42,S 21,2,0.6985833420706884,0.0011140725835708043,0.17711745437529247,0.09245801526717556,1.915652784277024
42,S 21,3,0.6093631460291442,0.0008928213966963015,0.17559663079082827,0.08397202797202796,2.0911324286382778
42,S 21,4,0.646888771257101,0.0010351079463818843,0.19396350023397285,0.08342138364779873,2.3251052877866165
42,S 21,5,0.7106805646165225,0.001528581475969861,0.19004445484323818,0.08173584905660376,2.3251052877866165
42,S 22,0,0.6124957735159792,0.002695239375008556,0.20251666355198406,0.08747085201793724,2.315247409622293
42,S 22,1,0.5430359439399418,0.0008063156839774687,0.0926514254864096,0.07344855967078191,1.261446458605868
42,S 22,2,0.6747584843866569,0.002936186327783461,0.15126975227890946,0.0811699164345404,1.8636184306152537
42,S 22,3,0.5904633567148754,0.002348955090558165,0.1909300442284931,0.08695035460992909,2.195851242758363
42,S 22,4,0.6374300190337068,0.0034440965418644012,0.21993812163873835,0.09250655021834063,2.377541061899126
42,S 22,5,0.7002631434337309,0.003164665781205251,0.14269399281546544,0.08563239875389408,1.6663551984052825
42,S 51,0,0.6231355693600413,0.0007291648546952251,0.18032100488485694,0.08403252032520325,2.145847871598046
42,S 51,1,0.5595754926564441,0.0003337659259471143,0.1011165387299372,0.07527272727272727,1.3433356594556873
42,S 51,2,0.7013215609385802,0.0006938195588346294,0.10132588974180042,0.07642105263157893,1.3258897418004187
42,S 51,3,0.6240396975501233,0.001038317297858899,0.216817864619679,0.09344360902255638,2.320307048150733
42,S 51,4,0.6466456810205314,0.001116362165204149,0.23314724354501046,0.08621935483870968,2.7041172365666433
42,S 51,5,0.7154548925376941,0.0012458653762228654,0.16727145847871597,0.08637837837837838,1.936496859734822
42,S 52,0,0.6030104454144576,0.0009393003077729457,0.19392613563247973,0.0893037037037037,2.171535194955604
42,S 52,1,0.5530159790911194,0.0003973361907825289,0.09741346030111955,0.07764102564102562,1.2546647793076824
42,S 52,2,0.6703827764923531,0.0010056881025172213,0.14123021490155707,0.08693069306930692,1.624630034744563
42,S 52,3,0.6094878356977431,0.001086800623006274,0.22365203963453867,0.09394594594594595,2.3806459915068845
42,S 52,4,0.652379370805433,0.0013393538190806173,0.19347574314760005,0.09112121212121213,2.123278857289924
42,S 52,5,0.6994826870783195,0.0012669989392686536,0.15030240638270492,0.08055172413793102,1.8659117230729636
42,S 71,0,0.5996750016886212,0.001998273693640014,0.17175420977649064,0.08807185628742514,1.9501599831842493
42,S 71,1,0.551646547158149,0.0012422991453449096,0.11236191232454398,0.07697600000000002,1.4597005862157555
42,S 71,2,0.6674464165969597,0.002249041363841409,0.1264451035803536,0.07818050541516246,1.617348249527057
42,S 71,3,0.5937227640663263,0.002503474649298048,0.18889693346100847,0.08696774193548386,2.172034472289044
42,S 71,4,0.6512527536008971,0.003839986323182065,0.22467711423032907,0.09205741626794259,2.4406193801527434
42,S 71,5,0.7052075402133235,0.0038847801230644232,0.1758647266272742,0.08075067024128686,2.177873274633907
42,S 72,0,0.62190656846486,0.0014510859905047372,0.23012362481569695,0.09548235294117646,2.4101168197799705
42,S 72,1,0.5366316277797687,0.00039939392120729225,0.10950436656459113,0.07881632653061224,1.3893614608143359
42,S 72,2,0.6643258794156716,0.000973243064031514,0.12844504933650902,0.08017699115044247,1.6020188272655098
42,S 72,3,0.6003208108150788,0.0010196296772104299,0.17324486786888965,0.0809271523178808,2.1407508222751503
42,S 72,4,0.6379568515357111,0.0014739752657304999,0.2199160712260406,0.08966473988439305,2.4526482930702054
42,S 72,5,0.6901220864677584,0.0012661374749162685,0.13876602018827267,0.08156666666666669,1.701258931609391
43,REST,0,0.5898534089643788,0.001252121026086862,0.0796447010162027,0.08141444866920151,0.9782624867953162
43,REST,1,0.6389100935271215,0.04351611757279866,0.360536221749416,0.14663842662632376,2.4586749192840456
43,REST,2,0.666075036524043,0.0031688820161090625,0.07897516775527816,0.07502473498233216,1.0526550713424885
43,REST,3,0.5900856609482331,0.002842784793115039,0.15995893529332997,0.08903519668737062,1.796580916814212
43,REST,4,0.6449563932634856,0.003682135614490135,0.16660963235184717,0.0939035639412998,1.7742631414500603
43,REST,5,0.694237506513046,0.004963944314162493,0.154275341833926,0.08919569892473118,1.7296275907217569
43,S 21,0,0.5922599310445721,0.000511234330887069,0.12884070603617345,0.08371681415929202,1.539006319459577
43,S 21,1,0.5653559756796329,0.0006103840145321651,0.13940945739812596,0.07934883720930232,1.7569187186750925
43,S 21,2,0.672388481953537,0.0005896063438859905,0.07888428851601656,0.07063414634146341,1.1168010459795161
43,S 21,3,0.6080957900617425,0.001032533915522243,0.1933972543037699,0.08987341772151898,2.151884942253214
43,S 21,4,0.6737789950310143,0.002100416026535818,0.27015689692743516,0.10120408163265306,2.669426890390063
43,S 21,5,0.7147385822726452,0.0021349892671050415,0.18931139681847897,0.08687500000000001,2.1791239921551533
43,S 22,0,0.6083100372380932,0.0017135597763363371,0.11700626819293891,0.08113931888544892,1.4420415379395326
43,S 22,1,0.5848000850887579,0.0017738264010770193,0.13277497008768327,0.08192837465564738,1.6206225333500008
43,S 22,2,0.6679605550872554,0.002216080042628461,0.09425504937764523,0.07733333333333332,1.218815293676447
43,S 22,3,0.6062335017707632,0.003408700639410618,0.20170723431612408,0.08911242603550297,2.2635141168276873
43,S 22,4,0.6737922922123875,0.0061355432058896806,0.25619229601585797,0.0967689713322091,2.647463256960194
43,S 22,5,0.7206875021239333,0.006576196640238938,0.1980641820097505,0.08855089820359283,2.236726967516117
43,S 51,0,0.5883578908373583,0.00031755698582262295,0.09477866061293984,0.07157142857142856,1.3242527430949678
43,S 51,1,0.589167244868344,0.0006279060588048342,0.18230546096607392,0.08565925925925925,2.1282633371169126
43,S 51,2,0.6617577729338003,0.00041299318850654485,0.080085761130029,0.07154929577464787,1.1193088661874133
43,S 51,3,0.6145195996967946,0.0008442601534286215,0.23439273552780931,0.08644186046511627,2.7115651406230294
43,S 51,4,0.6427111237728164,0.0011162172178530833,0.2174296884853071,0.09318918918918917,2.3332072140244673
43,S 51,5,0.7222033460139579,0.0015759050640935645,0.19100769327784084,0.08186486486486486,2.3332072140244673
43,S 52,0,0.5777578149914401,0.0004485375477254615,0.10648944487881157,0.07566666666666666,1.4073494917904612
43,S 52,1,0.5876215657795624,0.0006527025530217706,0.13880635913474068,0.0825736434108527,1.6810007818608286
43,S 52,2,0.6751552474348234,0.0007943774226738613,0.08850664581704457,0.07631460674157303,1.159760229345843
43,S 52,3,0.6216960795334371,0.0011297835262092134,0.19061767005473026,0.08812048192771084,2.1631482929371906
43,S 52,4,0.6703075590476392,0.0020220387396094287,0.23012770393536616,0.09494623655913981,2.4237685691946833
