subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
37,S 51,6,0.5854725698083255,0.0004345972171913467,0.09634455302207745,0.07098666666666666,1.3572204125950054
37,S 51,7,0.7110534502479035,0.00048122417945283355,0.08107129931234165,0.07,1.1581614187477378
37,S 51,8,0.6695543105582131,0.0006053306229369553,0.0884545783568585,0.08146666666666665,1.0857763300760044
37,S 52,0,0.6476055352161779,0.0012351043465518394,0.19946588669167672,0.08899290780141843,2.24136834742799
37,S 52,1,0.625289873410609,0.00028582187088827893,0.06263114389266866,0.07035714285714285,0.8901888472054428
37,S 52,2,0.6243845605979323,0.00042826441683818347,0.09143511159153049,0.0719,1.2716983531506325
37,S 52,3,0.6407203422453159,0.0026260773918167567,0.1850956953010746,0.09544262295081969,1.939339988554715
37,S 52,4,0.7077113685829295,0.002112922960937287,0.13092134545685763,0.07555963302752294,1.7326890061677371
37,S 52,5,0.682477540236351,0.0006981566397829817,0.07922680740128442,0.0791111111111111,1.0014624531061231
37,S 52,6,0.5939551862071166,0.0004850963932728808,0.10084567940484516,0.07643373493975902,1.3193870413937814
37,S 52,7,0.6893945018123011,0.00045816547173125536,0.06549246518725758,0.07773584905660376,0.8425001589622941
37,S 52,8,0.6722139242375436,0.0005343973503497625,0.08488586507280473,0.07026315789473685,1.2081134354931011
37,S 71,0,0.6029369315024632,0.0022040646981410926,0.14494168557707532,0.08616470588235293,1.6821468151353633
37,S 71,1,0.6059269754929885,0.0006814327675630515,0.06981898780938309,0.0691764705882353,1.009288089081218
37,S 71,2,0.6144907054760312,0.0011492306586529245,0.1069713441342551,0.0806766169154229,1.3259274895772863
37,S 71,3,0.6401620418918986,0.004266322144114936,0.143543194891551,0.08954732510288066,1.6029869650113462
37,S 71,4,0.6933867651054194,0.0037098837904032877,0.12441289777824688,0.08419642857142857,1.4776505356483192
37,S 71,5,0.7002910188508558,0.0028483954092318273,0.12298802047601456,0.08141484716157207,1.5106338065333265
37,S 71,6,0.5889294904314136,0.0023045521020298378,0.10958361918834766,0.07550909090909091,1.4512639189403136
37,S 71,7,0.6875340062140197,0.0016853744547846924,0.08317061586363396,0.0764121212121212,1.088447939205235
37,S 71,8,0.6802399144665344,0.0014402719327255226,0.09456963428149243,0.07833879781420765,1.2071877143912608
37,S 72,0,0.6374065452824969,0.0015010923818059103,0.19746365604701516,0.09528358208955225,2.0723785957315184
37,S 72,1,0.6219747885012828,0.0003735331246821844,0.07621404268481287,0.07581538461538463,1.0052582740488711
37,S 72,2,0.5993674454298173,0.000589779020968223,0.09662851840395917,0.07527710843373495,1.283637488400866
37,S 72,3,0.6565883478019524,0.0029343908618316445,0.16529539127745127,0.0876065573770492,1.8867924528301887
37,S 72,4,0.6800724859034565,0.0011578494441624929,0.11964120012372409,0.07510679611650485,1.5929477265697494
37,S 72,5,0.6862974230977841,0.0006839769595065324,0.08846272811630065,0.0706172839506173,1.2527064645839778
37,S 72,6,0.5828782808746091,0.0005808290436891631,0.10151562016702753,0.07814285714285714,1.2991030003093103
37,S 72,7,0.66962333247708,0.0005959970903890192,0.06563563253943705,0.07716363636363636,0.8506031549644293
37,S 72,8,0.6621995535505688,0.000600743570629514,0.0891432106402722,0.06781176470588234,1.3145685122177544
38,REST,0,0.5979346829016017,0.002857711049784265,0.15441024885878368,0.08905307855626328,1.7339125312914152
38,REST,1,0.6268155532561922,0.0020536073972322226,0.09860108967751435,0.08019161676646706,1.2295685466058017
38,REST,2,0.61063774233859,0.0022774508684602675,0.11596230304815197,0.08224543080939947,1.4099543513473716
38,REST,3,0.5734689037434361,0.0011534403217642252,0.07266970991017523,0.07365671641791045,0.9865999116477691
38,REST,4,0.6655472513649022,0.0033323167055487306,0.11957001914298336,0.08039603960396038,1.487262553379473
38,REST,5,0.6885727844585621,0.003449888042845419,0.10538948608452363,0.07843287671232876,1.343690178176999
38,REST,6,0.5586025145621132,0.0011941162112073765,0.08035635399793845,0.07605574912891985,1.0565454277720512
38,REST,7,0.6927615522960248,0.004055059778507155,0.12451774407303784,0.0847719298245614,1.4688558386099249
38,REST,8,0.6636877428591511,0.00343844537678318,0.12852304520689148,0.08081481481481483,1.5903401560889412
38,S 21,0,0.6175349238886787,0.0014531073694262005,0.18477276359955244,0.08356626506024097,2.211092759337205
38,S 21,1,0.6443914551588867,0.0009933252767113784,0.11806702541424689,0.07641379310344826,1.545100964356119
38,S 21,2,0.616016490124999,0.0010196996067288596,0.12115722734295914,0.08121428571428571,1.4918216207576322
38,S 21,3,0.6151887410897482,0.000424922310660533,0.05887367467632799,0.0690625,0.8524694975757898
38,S 21,4,0.7053330549979896,0.0015480653206806426,0.12163674143534552,0.08780769230769232,1.3852629335606585
38,S 21,5,0.6897023221889838,0.0010854260316408076,0.08588630188076082,0.07863414634146342,1.0922265437689807
38,S 21,6,0.5823821635539144,0.0002674570855011859,0.043422665032766795,0.06936170212765957,0.6260322872822207
38,S 21,7,0.6909290892065625,0.0010070921150443666,0.10490702754542064,0.0772156862745098,1.3586232617614151
38,S 21,8,0.6453933396388534,0.001519599259992166,0.16127657307261975,0.08837956204379563,1.8248175182481752
38,S 22,0,0.6217120216705265,0.004520949253651794,0.18061368048011683,0.08743103448275863,2.065784552917921
38,S 22,1,0.6453549260829073,0.003417172411293327,0.13085676633483517,0.08470317002881846,1.5448862928071518
38,S 22,2,0.6234970982751246,0.003306150522476037,0.12660053781632327,0.0824231884057971,1.5359820490445746
38,S 22,3,0.5862940093677189,0.001093638223960139,0.06022830481007248,0.07352173913043478,0.8191904261571065
38,S 22,4,0.7003248388332356,0.003804551831190054,0.11301266183463038,0.07622822822822822,1.4825565864691113
38,S 22,5,0.6985300435489349,0.0040285159719171786,0.10172208074368244,0.07933333333333333,1.2822111018111233
38,S 22,6,0.5598822271783042,0.0009012521206519764,0.059694050184317844,0.07286956521739131,0.8191904261571065
38,S 22,7,0.6932636046784951,0.0030220863454403874,0.08519580432033907,0.07167041198501872,1.1887165423040622
38,S 22,8,0.6725446213820612,0.004774394794883095,0.1420761134756825,0.0835392670157068,1.7007105586522535
38,S 51,0,0.638827320674952,0.0012099066902650437,0.16224035179077706,0.08127536231884058,1.9961812185384482
38,S 51,1,0.6728202215470618,0.0012104216571295632,0.13192154139906268,0.07862068965517242,1.677949430075797
38,S 51,2,0.6334930375448091,0.0009395285838909508,0.11734073945495574,0.08629787234042552,1.359717641613146
38,S 51,3,0.6173016859769377,0.00028617337303620514,0.047619047619047616,0.07838095238095237,0.6075334143377885
38,S 51,4,0.724893591142097,0.001757711033750727,0.14204709830469248,0.08322033898305087,1.7068795926633107
38,S 51,5,0.7090927881214427,0.0010332024781121074,0.09332870450731934,0.07502325581395347,1.243996991263091
38,S 51,6,0.556741256826021,0.00026287284917614974,0.05965399525545333,0.07235087719298244,0.8245096337441417
38,S 51,7,0.7184232040685794,0.0014197611768820987,0.11444772319620436,0.07912,1.446508129375687
38,S 51,8,0.6610248654259229,0.0011981851295190563,0.13140079847248742,0.08819417475728157,1.4899033732569578
38,S 52,0,0.6414755379681754,0.0013465276314822744,0.1530862879111491,0.08191428571428572,1.868859461768475
38,S 52,1,0.6695446367962147,0.0015132607219706991,0.1362665527552328,0.08724786324786325,1.5618325501922254
38,S 52,2,0.6305251289343283,0.0013069986336348889,0.1408052114480991,0.0917217391304348,1.5351345578812474
38,S 52,3,0.5880945467483688,0.00029046001964005833,0.05312900469884665,0.07236363636363637,0.7341947885519009
38,S 52,4,0.7003013146560224,0.001979745511642317,0.14566424604869713,0.0845891472868217,1.722020504058095
38,S 52,5,0.7120644282573206,0.0013417397812329967,0.10385519008970526,0.08020618556701031,1.2948526270824434
38,S 52,6,0.5668720873808363,0.00018489074825870456,0.03609568560444255,0.07308108108108109,0.49391285775309696
38,S 52,7,0.7099931990807037,0.0013152048000690747,0.09915634344297308,0.07354455445544554,1.3482486117044
38,S 52,8,0.668416637362181,0.0015323679432117376,0.13194147800085435,0.08520689655172416,1.5484835540367365
38,S 71,0,0.6232426097664296,0.0033781518257010104,0.17634351627300332,0.08762531645569618,2.0124722329780513
38,S 71,1,0.646031016481084,0.0024896190073835055,0.1236422181010414,0.0795672131147541,1.5539342558438116
38,S 71,2,0.6325722596730478,0.0027004712439011123,0.12612851291039148,0.08011650485436893,1.5743137214942224
38,S 71,3,0.5949922504724067,0.0007325046391251434,0.04878844076708309,0.06939130434782607,0.7030915649391672
38,S 71,4,0.7038045068208475,0.003859741949670168,0.13014326764352238,0.08718088737201365,1.4927958588925798
38,S 71,5,0.7159112742238718,0.003219377573398921,0.09737308687766207,0.0767550200803213,1.2686217367380626
38,S 71,6,0.5723678790599094,0.0008743912774011597,0.06197395504289877,0.07197633136094675,0.8610324237298498
38,S 71,7,0.6937211844946747,0.002853150563988333,0.09755650206851577,0.07421705426356591,1.3144755344514867
38,S 71,8,0.6633765794753631,0.0034253357920489124,0.13805050031588173,0.08112574850299402,1.701685381809289
38,S 72,0,0.6246609191360323,0.001478826361382153,0.16211148094322816,0.08332530120481926,1.9455252918287937
38,S 72,1,0.6356048525681237,0.0009893477852464965,0.10927757723501008,0.07580487804878049,1.441563921053865
38,S 72,2,0.6315625769558623,0.0013838981834475004,0.1322019595893301,0.08115107913669066,1.6290844311096526
38,S 72,3,0.59276572913257,0.00040385059862282154,0.05663119403684778,0.06357894736842105,0.8907224227649899
38,S 72,4,0.6919849616137113,0.001905644279735495,0.14237494725985655,0.08208108108108107,1.734564718016033
38,S 72,5,0.6982601651264412,0.0012973209022021748,0.10013595236979045,0.07697297297297297,1.3009235385120248
38,S 72,6,0.5756275575298359,0.0003479207296588233,0.05339646523838545,0.07231746031746031,0.7383620083446627
38,S 72,7,0.6914421560564623,0.00119883958255403,0.08982232431672214,0.07299047619047619,1.2306033472411044
38,S 72,8,0.6814829172934086,0.0019379608396602034,0.1540480990108293,0.08647368421052631,1.7814448455299798
39,REST,0,0.5675573942143178,0.002605191362138928,0.1408625187646656,0.08572062084257207,1.6432745981082302
39,REST,1,0.5755327898352993,0.0013645711115733363,0.07459227843120109,0.07582222222222222,0.9837785842333084
39,REST,2,0.5836995428713867,0.002423831932881282,0.11328756941104455,0.082912,1.366359144768484
39,REST,3,0.5648016230960534,0.001081289127058261,0.06797545654613557,0.07583739837398373,0.8963315989681255
39,REST,4,0.6330433243888867,0.002665186809977074,0.10256073921851544,0.08254545454545455,1.2424759156428082
39,REST,5,0.6715655090220286,0.004406127143726455,0.1305000510107414,0.08195881006864988,1.59226385670354
39,REST,6,0.5436181639039744,0.0008382416816117707,0.059930333901738735,0.07182532751091704,0.8343899844052876
39,REST,7,0.6463184883005457,0.0031666449771948265,0.10543191523472228,0.08291117478510028,1.2716249107312025
39,REST,8,0.6616526347876417,0.0065340457417891705,0.20485913748123533,0.09386310517529216,2.1825310072435253
39,S 21,0,0.6051286457021195,0.0011645541488315373,0.20130344401370864,0.09306493506493507,2.1630428675768303
39,S 21,1,0.5924239477622656,0.0002544066870505612,0.05938535872801843,0.0755,0.786561042755211
39,S 21,2,0.605082755070416,0.0008535046417026408,0.13573796280689926,0.08706306306306308,1.559076352604079
39,S 21,3,0.5883830998000783,0.000177624377159599,0.04151918647115006,0.0656888888888889,0.6320579807854374
39,S 21,4,0.6433363087293041,0.0008279071649387726,0.1067475700882072,0.08085106382978723,1.320298893196247
39,S 21,5,0.7052686271419113,0.0014594550413333238,0.12719815719984268,0.0794385964912281,1.601213551323108
39,S 21,6,0.5551276827090037,0.00016441709919703907,0.04910388224057531,0.06992,0.7022866453171527
39,S 21,7,0.6630189684689222,0.0006755720807174318,0.09298275183999101,0.07880952380952382,1.1798415641328164
39,S 21,8,0.6752690053877737,0.0017863973264842536,0.1860216866116074,0.09071232876712329,2.050677004326086
39,S 22,0,0.6046924782102011,0.004924027788052881,0.2048837368818163,0.09120610687022901,2.246381782015227
39,S 22,1,0.5921958769573401,0.001186892398010308,0.0652994032512518,0.07616,0.8573976267233693
39,S 22,2,0.6103752935888281,0.003978201803068371,0.14971877357843474,0.08435748792270531,1.7748130873173744
39,S 22,3,0.5582893304755808,0.000597130294410036,0.04557925783661431,0.06522699386503068,0.698779065779546
39,S 22,4,0.6441117420194139,0.0024014154288277247,0.09122710748336649,0.07466666666666667,1.2217916180808013
39,S 22,5,0.68554594299519,0.0041473861018274365,0.10996981960353934,0.07657313432835822,1.4361410247616435
39,S 22,6,0.5298007117391079,0.00042586932794328044,0.035924960559709174,0.07101694915254238,0.5058645997667879
39,S 22,7,0.6812243735643311,0.002130570574032819,0.06811166746690445,0.07061333333333335,0.9645723300637903
39,S 22,8,0.6864459594700737,0.00900131465761261,0.2292852733383634,0.09221379310344828,2.4864531174977706
39,S 51,0,0.5860900888615977,0.0009185349567011737,0.1525802923336979,0.08351020408163265,1.8270856120115344
39,S 51,1,0.610044449059154,0.0004605793350114444,0.07462463955453913,0.079,0.9446156905637864
39,S 51,2,0.598731413147494,0.0007368155015058024,0.11927016008750124,0.07865573770491802,1.5163567664313413
39,S 51,3,0.5790457602278206,0.0002812759268614547,0.0596102217361042,0.0749375,0.7954658446852938
39,S 51,4,0.6592105460728164,0.0008932665721908953,0.10201849458088894,0.07599999999999998,1.3423486129064333
39,S 51,5,0.7019246770664227,0.0016367982276153875,0.1353286268270856,0.08065185185185186,1.6779357661330419
39,S 51,6,0.5327020938834075,0.00019987244867881158,0.051605846673958435,0.0728421052631579,0.7084617679228399
39,S 51,7,0.7003423055511544,0.0011551087883557778,0.09853833151039078,0.08089795918367347,1.2180570746743562
39,S 51,8,0.6934876081181778,0.002382142151209025,0.20642338669583374,0.08881283422459893,2.324251764939843
39,S 52,0,0.6086497094883816,0.0018988740410386105,0.20032204717555924,0.09952432432432431,2.0127948472451913
39,S 52,1,0.6032866322274252,0.00072919510147133,0.08460266341718166,0.08185263157894737,1.0335973539907737
39,S 52,2,0.6076313531753894,0.001269685318274223,0.12877535033510315,0.08106849315068493,1.5884759335016103
39,S 52,3,0.5936935219501284,0.0003000413498638779,0.046479241013143005,0.07240677966101695,0.6419183566890069
39,S 52,4,0.6554277620863261,0.0013526925894195288,0.11310819044303247,0.0805891472868217,1.4035164069979982
39,S 52,5,0.6946786514703978,0.0016950440297730292,0.11284707111149796,0.08231746031746033,1.3708764905561843
39,S 52,6,0.5500421631590556,0.0001692474329089945,0.03429367220819915,0.07004444444444445,0.4895987466272087
39,S 52,7,0.6630758598020413,0.0008730313162162,0.07320045260684133,0.07823255813953488,0.935677604665332
39,S 52,8,0.6949087205093459,0.0035135197734691617,0.2063713116894421,0.09777319587628865,2.1107145965706327
39,S 71,0,0.5899417841989609,0.0028993761105055625,0.15303903446776124,0.08340740740740742,1.8348374469935849
39,S 71,1,0.584769503072407,0.0011123118019886187,0.07038527055924033,0.07328301886792453,0.9604581204015803
39,S 71,2,0.6113565162888852,0.002520858074590168,0.12172447537240405,0.08191463414634147,1.4859918089231996
39,S 71,3,0.569859419944075,0.0009135920000204792,0.07183501866550687,0.07623076923076924,0.9423362690732485
39,S 71,4,0.6478654149996651,0.002202329141845826,0.09229458881519335,0.07716666666666666,1.1960421876698926
39,S 71,5,0.6965842518352584,0.004122034059968079,0.12761407705411185,0.07824444444444444,1.6309666195498533
39,S 71,6,0.5315922388354414,0.0006301972122570265,0.057029466130259866,0.07448520710059171,0.7656482186220145
39,S 71,7,0.6782623535252525,0.0026259099438473432,0.0893407270486753,0.07555555555555557,1.1824507991736435
39,S 71,8,0.6940482815936437,0.008062614188285369,0.21673734188684715,0.09743380855397149,2.2244572505527165
39,S 72,0,0.6094884435945987,0.0019083204423528182,0.18457088624757084,0.09075555555555555,2.033714466488905
39,S 72,1,0.559829140340292,0.0003177897741587943,0.05504587155963303,0.07271641791044776,0.7569937180819813
39,S 72,2,0.6024916351481647,0.0013083661791148944,0.13051927509377684,0.08022222222222222,1.626971573191124
39,S 72,3,0.5659747909004985,0.000265744137904882,0.0457811723234058,0.07367272727272728,0.6214127536493876
39,S 72,4,0.6461530660225817,0.0008609422394395269,0.08473810277037104,0.07575757575757575,1.1185429565688978
